Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
CenSurE(Depth);3614;11528;3432;794;0.819873;0.229412;0.512915;0.819873;0.631046;0.847790;1.400000;
CenSurE(Depth);3874;10508;4452;534;0.878857;0.297594;0.465289;0.878857;0.608450;0.846293;1.600000;
CenSurE(Depth);4078;9077;5883;330;0.925136;0.393249;0.409397;0.925136;0.567611;0.847222;1.800000;
CenSurE(Depth);4204;7563;7397;204;0.953721;0.494452;0.362383;0.953721;0.525205;0.848823;2.000000;
CenSurE(Depth);4280;5917;9043;128;0.970962;0.604479;0.321249;0.970962;0.482770;0.846035;2.200000;
CenSurE(Depth);4330;4495;10465;78;0.982305;0.699532;0.292666;0.982305;0.450971;0.846551;2.400000;
CenSurE(Depth);4352;3323;11637;56;0.987296;0.777874;0.272187;0.987296;0.426729;0.845880;2.600000;
CenSurE(Depth);4361;2300;12660;47;0.989338;0.846257;0.256213;0.989338;0.407019;0.844950;2.800000;
CenSurE(Depth);4369;1562;13398;39;0.991152;0.895588;0.245905;0.991152;0.394047;0.846809;3.000000;
CenSurE(Depth);4372;1047;13913;36;0.991833;0.930013;0.239103;0.991833;0.385317;0.846912;3.200000;
CenSurE(Depth);4372;661;14299;36;0.991833;0.955816;0.234160;0.991833;0.378873;0.846190;3.400000;
CenSurE(Depth);4373;420;14540;35;0.992060;0.971925;0.231217;0.992060;0.375027;0.845312;3.600000;
CenSurE(Depth);4373;284;14676;35;0.992060;0.981016;0.229566;0.992060;0.372852;0.845054;3.800000;
CenSurE(Depth);4373;211;14749;35;0.992060;0.985896;0.228689;0.992060;0.371696;0.847739;4.000000;
CenSurE(Depth);4373;177;14783;35;0.992060;0.988168;0.228284;0.992060;0.371159;0.847119;4.200000;
CenSurE(Depth);4373;152;14808;35;0.992060;0.989840;0.227986;0.992060;0.370766;0.847480;4.400000;
CenSurE(Depth);4373;143;14817;35;0.992060;0.990441;0.227879;0.992060;0.370625;0.846035;4.600000;
CenSurE(Depth);4373;141;14819;35;0.992060;0.990575;0.227855;0.992060;0.370593;0.845157;4.800000;
CenSurE(Depth);4373;140;14820;35;0.992060;0.990642;0.227843;0.992060;0.370578;0.848926;5.000000;
CenSurE(Depth);4373;140;14820;35;0.992060;0.990642;0.227843;0.992060;0.370578;0.845157;5.200000;
CenSurE(Depth);4373;140;14820;35;0.992060;0.990642;0.227843;0.992060;0.370578;0.846499;5.400000;
CenSurE(Depth);4373;140;14820;35;0.992060;0.990642;0.227843;0.992060;0.370578;0.846912;5.600000;
CenSurE(Depth);4373;140;14820;35;0.992060;0.990642;0.227843;0.992060;0.370578;0.845777;5.800000;
CenSurE(Depth);4373;140;14820;35;0.992060;0.990642;0.227843;0.992060;0.370578;0.846138;6.000000;
CenSurE(Depth);4373;140;14820;35;0.992060;0.990642;0.227843;0.992060;0.370578;0.846758;6.200000;
CenSurE(Depth);4374;140;14820;34;0.992287;0.990642;0.227884;0.992287;0.370647;0.847790;6.400000;
CenSurE(Depth);4374;140;14820;34;0.992287;0.990642;0.227884;0.992287;0.370647;0.847171;6.600000;
CenSurE(Depth);4374;140;14820;34;0.992287;0.990642;0.227884;0.992287;0.370647;0.848048;6.800000;
CenSurE(Depth);4379;135;14825;29;0.993421;0.990976;0.228025;0.993421;0.370913;0.846964;7.000000;
CenSurE(Depth);4392;104;14856;16;0.996370;0.993048;0.228180;0.996370;0.371322;0.846086;7.200000;
CenSurE(Depth);4402;61;14899;6;0.998639;0.995922;0.228071;0.998639;0.371336;0.846861;7.400000;
CenSurE(Depth);4407;35;14925;1;0.999773;0.997660;0.227964;0.999773;0.371272;0.846809;7.600000;
CenSurE(Depth);4407;19;14941;1;0.999773;0.998730;0.227775;0.999773;0.371022;0.845931;7.800000;
CenSurE(Depth);4408;6;14954;0;1.000000;0.999599;0.227662;1.000000;0.370888;0.845105;8.000000;
CenSurE(Depth);4408;2;14958;0;1.000000;0.999866;0.227615;1.000000;0.370825;0.846448;8.200000;
CenSurE(Depth);4408;1;14959;0;1.000000;0.999933;0.227604;1.000000;0.370810;0.847119;8.400000;
CenSurE(Depth);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;0.846551;8.600000;
CenSurE(Depth);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;0.846138;8.800000;
CenSurE(Depth);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;0.848048;9.000000;
CenSurE(Depth);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;0.847842;9.200000;
CenSurE(Depth);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;0.846086;9.400000;
CenSurE(Depth);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;0.847274;9.600000;
CenSurE(Depth);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;0.846190;9.800000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.163724;-10.000000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.161297;-9.800000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159490;-9.600000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159128;-9.400000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159955;-9.200000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.161349;-9.000000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159025;-8.800000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159645;-8.600000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158664;-8.400000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159593;-8.200000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.160058;-8.000000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.157425;-7.800000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159232;-7.600000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.157631;-7.400000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.160109;-7.200000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158147;-7.000000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158819;-6.800000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.160316;-6.600000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159955;-6.400000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158870;-6.200000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.160109;-6.000000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159335;-5.800000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159645;-5.600000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.160471;-5.400000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158354;-5.200000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.160368;-5.000000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158251;-4.800000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.160264;-4.600000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158302;-4.400000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158664;-4.200000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158096;-4.000000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158147;-3.800000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.157941;-3.600000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.157476;-3.400000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.160419;-3.200000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.156599;-3.000000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.160006;-2.800000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159283;-2.600000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158302;-2.400000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158664;-2.200000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.159283;-2.000000;
FAST(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);1.158302;-1.800000;
FAST(RGB);1;14960;0;4407;0.000227;0.000000;1.000000;0.000227;0.000454;1.157373;-1.600000;
FAST(RGB);2;14960;0;4406;0.000454;0.000000;1.000000;0.000454;0.000907;1.158664;-1.400000;
FAST(RGB);6;14959;1;4402;0.001361;0.000067;0.857143;0.001361;0.002718;1.158044;-1.200000;
FAST(RGB);10;14956;4;4398;0.002269;0.000267;0.714286;0.002269;0.004523;1.157786;-1.000000;
FAST(RGB);30;14950;10;4378;0.006806;0.000668;0.750000;0.006806;0.013489;1.158870;-0.800000;
FAST(RGB);63;14942;18;4345;0.014292;0.001203;0.777778;0.014292;0.028069;1.156908;-0.600000;
FAST(RGB);121;14925;35;4287;0.027450;0.002340;0.775641;0.027450;0.053024;1.159387;-0.400000;
FAST(RGB);234;14885;75;4174;0.053085;0.005013;0.757282;0.053085;0.099216;1.158974;-0.200000;
FAST(RGB);407;14831;129;4001;0.092332;0.008623;0.759328;0.092332;0.164644;1.160987;0.000000;
FAST(RGB);672;14728;232;3736;0.152450;0.015508;0.743363;0.152450;0.253012;1.159128;0.200000;
FAST(RGB);1011;14524;436;3397;0.229356;0.029144;0.698687;0.229356;0.345346;1.158870;0.400000;
FAST(RGB);1430;14221;739;2978;0.324410;0.049398;0.659290;0.324410;0.434849;1.158044;0.600000;
FAST(RGB);1922;13763;1197;2486;0.436025;0.080013;0.616223;0.436025;0.510695;1.159128;0.800000;
FAST(RGB);2455;13114;1846;1953;0.556942;0.123396;0.570797;0.556942;0.563785;1.159490;1.000000;
FAST(RGB);2933;12207;2753;1475;0.665381;0.184024;0.515828;0.665381;0.581137;1.158302;1.200000;
FAST(RGB);3334;11030;3930;1074;0.756352;0.262701;0.458976;0.756352;0.571282;1.160109;1.400000;
FAST(RGB);3705;9486;5474;703;0.840517;0.365909;0.403639;0.840517;0.545374;1.158767;1.600000;
FAST(RGB);3972;7563;7397;436;0.901089;0.494452;0.349371;0.901089;0.503518;1.157373;1.800000;
FAST(RGB);4197;5468;9492;211;0.952132;0.634492;0.306597;0.952132;0.463834;1.158096;2.000000;
FAST(RGB);4320;3503;11457;88;0.980036;0.765842;0.273816;0.980036;0.428041;1.160161;2.200000;
FAST(RGB);4375;1866;13094;33;0.992514;0.875267;0.250444;0.992514;0.399963;1.157580;2.400000;
FAST(RGB);4396;862;14098;12;0.997278;0.942380;0.237699;0.997278;0.383897;1.157993;2.600000;
FAST(RGB);4407;343;14617;1;0.999773;0.977072;0.231655;0.999773;0.376152;1.158457;2.800000;
FAST(RGB);4408;106;14854;0;1.000000;0.992914;0.228844;1.000000;0.372455;1.158974;3.000000;
FAST(RGB);4408;33;14927;0;1.000000;0.997794;0.227980;1.000000;0.371309;1.159645;3.200000;
FAST(RGB);4408;7;14953;0;1.000000;0.999532;0.227674;1.000000;0.370903;1.158664;3.400000;
FAST(RGB);4408;1;14959;0;1.000000;0.999933;0.227604;1.000000;0.370810;1.158664;3.600000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.159077;3.800000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158457;4.000000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158509;4.200000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.156599;4.400000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.160574;4.600000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158767;4.800000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158354;5.000000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158922;5.200000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.160419;5.400000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.159335;5.600000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.159077;5.800000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.160161;6.000000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.157528;6.200000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.159025;6.400000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.157993;6.600000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.159180;6.800000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.159180;7.000000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158147;7.200000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158302;7.400000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.157941;7.600000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158974;7.800000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158354;8.000000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.159025;8.200000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158147;8.400000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.157993;8.600000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.160264;8.800000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.158406;9.000000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.157889;9.200000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.159335;9.400000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.160832;9.600000;
FAST(RGB);4408;0;14960;0;1.000000;1.000000;0.227592;1.000000;0.370794;1.159490;9.800000;
Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
LBP(RGB);953;14960;0;3455;0.216198;0.000000;1.000000;0.216198;0.355531;0.432982;-10.000000;
LBP(RGB);1016;14960;0;3392;0.230490;0.000000;1.000000;0.230490;0.374631;0.429213;-9.800000;
LBP(RGB);1079;14960;0;3329;0.244782;0.000000;1.000000;0.244782;0.393293;0.428697;-9.600000;
LBP(RGB);1162;14960;0;3246;0.263612;0.000000;1.000000;0.263612;0.417235;0.427974;-9.400000;
LBP(RGB);1227;14960;0;3181;0.278358;0.000000;1.000000;0.278358;0.435492;0.426735;-9.200000;
LBP(RGB);1292;14960;0;3116;0.293103;0.000000;1.000000;0.293103;0.453333;0.428748;-9.000000;
LBP(RGB);1362;14960;0;3046;0.308984;0.000000;1.000000;0.308984;0.472097;0.427251;-8.800000;
LBP(RGB);1452;14960;0;2956;0.329401;0.000000;1.000000;0.329401;0.495563;0.428129;-8.600000;
LBP(RGB);1527;14960;0;2881;0.346416;0.000000;1.000000;0.346416;0.514575;0.427096;-8.400000;
LBP(RGB);1599;14960;0;2809;0.362750;0.000000;1.000000;0.362750;0.532379;0.427509;-8.200000;
LBP(RGB);1673;14960;0;2735;0.379537;0.000000;1.000000;0.379537;0.550238;0.426012;-8.000000;
LBP(RGB);1741;14960;0;2667;0.394964;0.000000;1.000000;0.394964;0.566271;0.426064;-7.800000;
LBP(RGB);1826;14960;0;2582;0.414247;0.000000;1.000000;0.414247;0.585820;0.426528;-7.600000;
LBP(RGB);1905;14960;0;2503;0.432169;0.000000;1.000000;0.432169;0.603517;0.427200;-7.400000;
LBP(RGB);1972;14960;0;2436;0.447368;0.000000;1.000000;0.447368;0.618182;0.427767;-7.200000;
LBP(RGB);2053;14960;0;2355;0.465744;0.000000;1.000000;0.465744;0.635505;0.425238;-7.000000;
LBP(RGB);2138;14959;1;2270;0.485027;0.000067;0.999532;0.485027;0.653124;0.427509;-6.800000;
LBP(RGB);2203;14959;1;2205;0.499773;0.000067;0.999546;0.499773;0.666364;0.427303;-6.600000;
LBP(RGB);2282;14959;1;2126;0.517695;0.000067;0.999562;0.517695;0.682110;0.426373;-6.400000;
LBP(RGB);2349;14959;1;2059;0.532895;0.000067;0.999574;0.532895;0.695176;0.426580;-6.200000;
LBP(RGB);2417;14959;1;1991;0.548321;0.000067;0.999586;0.548321;0.708175;0.427767;-6.000000;
LBP(RGB);2484;14959;1;1924;0.563521;0.000067;0.999598;0.563521;0.720731;0.427148;-5.800000;
LBP(RGB);2561;14958;2;1847;0.580989;0.000134;0.999220;0.580989;0.734758;0.427148;-5.600000;
LBP(RGB);2639;14958;2;1769;0.598684;0.000134;0.999243;0.598684;0.748759;0.426632;-5.400000;
LBP(RGB);2708;14957;3;1700;0.614338;0.000201;0.998893;0.614338;0.760781;0.427767;-5.200000;
LBP(RGB);2778;14957;3;1630;0.630218;0.000201;0.998921;0.630218;0.772847;0.426890;-5.000000;
LBP(RGB);2848;14956;4;1560;0.646098;0.000267;0.998597;0.646098;0.784573;0.425599;-4.800000;
LBP(RGB);2924;14955;5;1484;0.663339;0.000334;0.998293;0.663339;0.797056;0.425960;-4.600000;
LBP(RGB);3005;14955;5;1403;0.681715;0.000334;0.998339;0.681715;0.810191;0.426735;-4.400000;
LBP(RGB);3059;14955;5;1349;0.693966;0.000334;0.998368;0.693966;0.818790;0.427200;-4.200000;
LBP(RGB);3127;14955;5;1281;0.709392;0.000334;0.998404;0.709392;0.829443;0.426270;-4.000000;
LBP(RGB);3183;14953;7;1225;0.722096;0.000468;0.997806;0.722096;0.837852;0.427458;-3.800000;
LBP(RGB);3245;14952;8;1163;0.736162;0.000535;0.997541;0.736162;0.847148;0.427200;-3.600000;
LBP(RGB);3300;14951;9;1108;0.748639;0.000602;0.997280;0.748639;0.855255;0.427096;-3.400000;
LBP(RGB);3356;14950;10;1052;0.761343;0.000668;0.997029;0.761343;0.863391;0.427922;-3.200000;
LBP(RGB);3417;14945;15;991;0.775181;0.001003;0.995629;0.775181;0.871684;0.427096;-3.000000;
LBP(RGB);3476;14944;16;932;0.788566;0.001070;0.995418;0.788566;0.880000;0.426632;-2.800000;
LBP(RGB);3539;14944;16;869;0.802858;0.001070;0.995499;0.802858;0.888861;0.427045;-2.600000;
LBP(RGB);3591;14943;17;817;0.814655;0.001136;0.995288;0.814655;0.895958;0.426632;-2.400000;
LBP(RGB);3638;14940;20;770;0.825318;0.001337;0.994533;0.825318;0.902058;0.426580;-2.200000;
LBP(RGB);3678;14936;24;730;0.834392;0.001604;0.993517;0.834392;0.907028;0.427716;-2.000000;
LBP(RGB);3735;14932;28;673;0.847323;0.001872;0.992559;0.847323;0.914209;0.428490;-1.800000;
LBP(RGB);3782;14920;40;626;0.857985;0.002674;0.989534;0.857985;0.919077;0.427974;-1.600000;
LBP(RGB);3825;14913;47;583;0.867740;0.003142;0.987862;0.867740;0.923913;0.428903;-1.400000;
LBP(RGB);3859;14905;55;549;0.875454;0.003676;0.985948;0.875454;0.927421;0.428542;-1.200000;
LBP(RGB);3904;14898;62;504;0.885662;0.004144;0.984367;0.885662;0.932410;0.427716;-1.000000;
LBP(RGB);3943;14890;70;465;0.894510;0.004679;0.982557;0.894510;0.936468;0.427458;-0.800000;
LBP(RGB);3976;14880;80;432;0.901996;0.005348;0.980276;0.901996;0.939509;0.427871;-0.600000;
LBP(RGB);4012;14871;89;396;0.910163;0.005949;0.978298;0.910163;0.943002;0.425754;-0.400000;
LBP(RGB);4044;14859;101;364;0.917423;0.006751;0.975633;0.917423;0.945633;0.426735;-0.200000;
LBP(RGB);4079;14849;111;329;0.925363;0.007420;0.973508;0.925363;0.948825;0.426477;0.000000;
LBP(RGB);4110;14837;123;298;0.932396;0.008222;0.970943;0.932396;0.951279;0.426167;0.200000;
LBP(RGB);4144;14821;139;264;0.940109;0.009291;0.967546;0.940109;0.953630;0.425341;0.400000;
LBP(RGB);4167;14807;153;241;0.945327;0.010227;0.964583;0.945327;0.954858;0.427561;0.600000;
LBP(RGB);4185;14795;165;223;0.949410;0.011029;0.962069;0.949410;0.955698;0.426167;0.800000;
LBP(RGB);4209;14772;188;199;0.954855;0.012567;0.957244;0.954855;0.956048;0.427561;1.000000;
LBP(RGB);4229;14741;219;179;0.959392;0.014639;0.950764;0.959392;0.955059;0.427045;1.200000;
LBP(RGB);4252;14712;248;156;0.964610;0.016578;0.944889;0.964610;0.954648;0.426373;1.400000;
LBP(RGB);4274;14675;285;134;0.969601;0.019051;0.937486;0.969601;0.953273;0.427561;1.600000;
LBP(RGB);4290;14639;321;118;0.973230;0.021457;0.930384;0.973230;0.951325;0.426786;1.800000;
LBP(RGB);4309;14600;360;99;0.977541;0.024064;0.922896;0.977541;0.949433;0.427613;2.000000;
LBP(RGB);4313;14553;407;95;0.978448;0.027206;0.913771;0.978448;0.945004;0.426012;2.200000;
LBP(RGB);4327;14509;451;81;0.981624;0.030147;0.905609;0.981624;0.942086;0.428284;2.400000;
LBP(RGB);4335;14447;513;73;0.983439;0.034291;0.894183;0.983439;0.936690;0.427716;2.600000;
LBP(RGB);4342;14400;560;66;0.985027;0.037433;0.885761;0.985027;0.932760;0.426735;2.800000;
LBP(RGB);4348;14333;627;60;0.986388;0.041912;0.873970;0.986388;0.926782;0.427871;3.000000;
LBP(RGB);4353;14262;698;55;0.987523;0.046658;0.861810;0.987523;0.920393;0.426425;3.200000;
LBP(RGB);4361;14174;786;47;0.989338;0.052540;0.847290;0.989338;0.912821;0.425960;3.400000;
LBP(RGB);4366;14092;868;42;0.990472;0.058021;0.834161;0.990472;0.905621;0.426993;3.600000;
LBP(RGB);4373;14022;938;35;0.992060;0.062701;0.823385;0.992060;0.899887;0.426012;3.800000;
LBP(RGB);4380;13931;1029;28;0.993648;0.068783;0.809762;0.993648;0.892330;0.427045;4.000000;
LBP(RGB);4383;13835;1125;25;0.994328;0.075201;0.795752;0.994328;0.884026;0.426528;4.200000;
LBP(RGB);4391;13735;1225;17;0.996143;0.081885;0.781873;0.996143;0.876097;0.426786;4.400000;
LBP(RGB);4391;13606;1354;17;0.996143;0.090508;0.764317;0.996143;0.864966;0.426786;4.600000;
LBP(RGB);4393;13492;1468;15;0.996597;0.098128;0.749531;0.996597;0.855585;0.428129;4.800000;
LBP(RGB);4397;13346;1614;11;0.997505;0.107888;0.731492;0.997505;0.844035;0.428955;5.000000;
LBP(RGB);4398;13204;1756;10;0.997731;0.117380;0.714657;0.997731;0.832797;0.427096;5.200000;
LBP(RGB);4400;13056;1904;8;0.998185;0.127273;0.697970;0.998185;0.821509;0.425754;5.400000;
LBP(RGB);4403;12902;2058;5;0.998866;0.137567;0.681473;0.998866;0.810194;0.427871;5.600000;
LBP(RGB);4403;12722;2238;5;0.998866;0.149599;0.663003;0.998866;0.796995;0.429007;5.800000;
LBP(RGB);4403;12524;2436;5;0.998866;0.162834;0.643808;0.998866;0.782964;0.425857;6.000000;
LBP(RGB);4404;12299;2661;4;0.999093;0.177874;0.623355;0.999093;0.767716;0.427664;6.200000;
LBP(RGB);4404;12098;2862;4;0.999093;0.191310;0.606111;0.999093;0.754497;0.426632;6.400000;
LBP(RGB);4405;11896;3064;3;0.999319;0.204813;0.589771;0.999319;0.741770;0.426012;6.600000;
LBP(RGB);4407;11646;3314;1;0.999773;0.221524;0.570781;0.999773;0.726688;0.428335;6.800000;
LBP(RGB);4407;11406;3554;1;0.999773;0.237567;0.553574;0.999773;0.712588;0.427819;7.000000;
LBP(RGB);4407;11115;3845;1;0.999773;0.257019;0.534052;0.999773;0.696209;0.428800;7.200000;
LBP(RGB);4408;10839;4121;0;1.000000;0.275468;0.516825;1.000000;0.681456;0.425444;7.400000;
LBP(RGB);4408;10538;4422;0;1.000000;0.295588;0.499207;1.000000;0.665962;0.426167;7.600000;
LBP(RGB);4408;10233;4727;0;1.000000;0.315976;0.482540;1.000000;0.650964;0.426425;7.800000;
LBP(RGB);4408;9921;5039;0;1.000000;0.336832;0.466603;1.000000;0.636305;0.427148;8.000000;
LBP(RGB);4408;9581;5379;0;1.000000;0.359559;0.450393;1.000000;0.621064;0.426683;8.200000;
LBP(RGB);4408;9237;5723;0;1.000000;0.382553;0.435100;1.000000;0.606369;0.427251;8.400000;
LBP(RGB);4408;8871;6089;0;1.000000;0.407019;0.419930;1.000000;0.591479;0.426838;8.600000;
LBP(RGB);4408;8507;6453;0;1.000000;0.431350;0.405856;1.000000;0.577379;0.426993;8.800000;
LBP(RGB);4408;8159;6801;0;1.000000;0.454612;0.393255;1.000000;0.564513;0.425702;9.000000;
LBP(RGB);4408;7775;7185;0;1.000000;0.480281;0.380229;1.000000;0.550966;0.426477;9.200000;
LBP(RGB);4408;7356;7604;0;1.000000;0.508289;0.366966;1.000000;0.536906;0.428645;9.400000;
LBP(RGB);4408;6953;8007;0;1.000000;0.535227;0.355054;1.000000;0.524044;0.427871;9.600000;
LBP(RGB);4408;6510;8450;0;1.000000;0.564840;0.342822;1.000000;0.510599;0.427354;9.800000;
SIFT(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);8.133881;-10.000000;
SIFT(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);8.130989;-9.800000;
SIFT(RGB);0;14960;0;4408;0.000000;0.000000;-nan(ind);0.000000;-nan(ind);8.128924;-9.600000;
