Name;TP;TN;FP;FN;TPR;FPR;Precision;Recall;F1;EvaluationTimePerWindowMS;ValueShift;
HoG(RGB)+ORB(Depth);4378;12132;2828;30;0.993194;0.189037;0.607549;0.993194;0.753918;1.679988;4.400000;
HoG(RGB)+ORB(Depth);4385;11861;3099;23;0.994782;0.207152;0.585917;0.994782;0.737471;1.679781;4.600000;
HoG(RGB)+ORB(Depth);4388;11564;3396;20;0.995463;0.227005;0.563720;0.995463;0.719816;1.680143;4.800000;
HoG(RGB)+ORB(Depth);4392;11230;3730;16;0.996370;0.249332;0.540754;0.996370;0.701038;1.680349;5.000000;
HoG(RGB)+ORB(Depth);4396;10862;4098;12;0.997278;0.273930;0.517542;0.997278;0.681445;1.679523;5.200000;
HoG(RGB)+ORB(Depth);4399;10542;4418;9;0.997958;0.295321;0.498923;0.997958;0.665255;1.680556;5.400000;
HoG(RGB)+ORB(Depth);4402;10193;4767;6;0.998639;0.318650;0.480096;0.998639;0.648450;1.680297;5.600000;
HoG(RGB)+ORB(Depth);4404;9863;5097;4;0.999093;0.340709;0.463530;0.999093;0.633259;1.679110;5.800000;
HoG(RGB)+ORB(Depth);4406;9487;5473;2;0.999546;0.365842;0.445997;0.999546;0.616784;1.679110;6.000000;
HoG(RGB)+ORB(Depth);4406;9090;5870;2;0.999546;0.392380;0.428766;0.999546;0.600109;1.681278;6.200000;
HoG(RGB)+ORB(Depth);4406;8737;6223;2;0.999546;0.415976;0.414526;0.999546;0.586021;1.681072;6.400000;
HoG(RGB)+ORB(Depth);4406;8370;6590;2;0.999546;0.440508;0.400691;0.999546;0.572059;1.680349;6.600000;
HoG(RGB)+ORB(Depth);4407;7958;7002;1;0.999773;0.468048;0.386274;0.999773;0.557249;1.679884;6.800000;
HoG(RGB)+ORB(Depth);4407;7569;7391;1;0.999773;0.494051;0.373538;0.999773;0.543873;1.681020;7.000000;
HoG(RGB)+ORB(Depth);4407;7185;7775;1;0.999773;0.519719;0.361763;0.999773;0.531284;1.680710;7.200000;
HoG(RGB)+ORB(Depth);4407;6780;8180;1;0.999773;0.546791;0.350123;0.999773;0.518623;1.681950;7.400000;
HoG(RGB)+ORB(Depth);4407;6419;8541;1;0.999773;0.570922;0.340361;0.999773;0.507836;1.680814;7.600000;
HoG(RGB)+ORB(Depth);4407;6056;8904;1;0.999773;0.595187;0.331080;0.999773;0.497432;1.680969;7.800000;
HoG(RGB)+ORB(Depth);4407;5681;9279;1;0.999773;0.620254;0.322008;0.999773;0.487123;1.678490;8.000000;
HoG(RGB)+ORB(Depth);4408;5287;9673;0;1.000000;0.646591;0.313046;1.000000;0.476824;1.680349;8.200000;
HoG(RGB)+ORB(Depth);4408;4910;10050;0;1.000000;0.671791;0.304883;1.000000;0.467296;1.680143;8.400000;
HoG(RGB)+ORB(Depth);4408;4551;10409;0;1.000000;0.695789;0.297496;1.000000;0.458570;1.680297;8.600000;
HoG(RGB)+ORB(Depth);4408;4209;10751;0;1.000000;0.718650;0.290784;1.000000;0.450555;1.680969;8.800000;
HoG(RGB)+ORB(Depth);4408;3881;11079;0;1.000000;0.740575;0.284626;1.000000;0.443126;1.679884;9.000000;
HoG(RGB)+ORB(Depth);4408;3526;11434;0;1.000000;0.764305;0.278248;1.000000;0.435358;1.678852;9.200000;
HoG(RGB)+ORB(Depth);4408;3211;11749;0;1.000000;0.785361;0.272823;1.000000;0.428690;1.679626;9.400000;
HoG(RGB)+ORB(Depth);4408;2921;12039;0;1.000000;0.804746;0.268012;1.000000;0.422728;1.678903;9.600000;
HoG(RGB)+ORB(Depth);4408;2650;12310;0;1.000000;0.822861;0.263668;1.000000;0.417306;1.680297;9.800000;
HoG(RGB)+ORB(RGB);20;14960;0;4388;0.004537;0.000000;1.000000;0.004537;0.009033;2.914498;-10.000000;
HoG(RGB)+ORB(RGB);20;14960;0;4388;0.004537;0.000000;1.000000;0.004537;0.009033;2.907580;-9.800000;
HoG(RGB)+ORB(RGB);25;14960;0;4383;0.005672;0.000000;1.000000;0.005672;0.011279;2.907166;-9.600000;
HoG(RGB)+ORB(RGB);36;14960;0;4372;0.008167;0.000000;1.000000;0.008167;0.016202;2.906340;-9.400000;
HoG(RGB)+ORB(RGB);46;14960;0;4362;0.010436;0.000000;1.000000;0.010436;0.020656;2.904946;-9.200000;
HoG(RGB)+ORB(RGB);54;14960;0;4354;0.012250;0.000000;1.000000;0.012250;0.024204;2.905669;-9.000000;
HoG(RGB)+ORB(RGB);69;14960;0;4339;0.015653;0.000000;1.000000;0.015653;0.030824;2.906444;-8.800000;
HoG(RGB)+ORB(RGB);78;14960;0;4330;0.017695;0.000000;1.000000;0.017695;0.034775;2.906237;-8.600000;
HoG(RGB)+ORB(RGB);92;14960;0;4316;0.020871;0.000000;1.000000;0.020871;0.040889;2.904585;-8.400000;
HoG(RGB)+ORB(RGB);112;14960;0;4296;0.025408;0.000000;1.000000;0.025408;0.049558;2.906185;-8.200000;
HoG(RGB)+ORB(RGB);131;14960;0;4277;0.029719;0.000000;1.000000;0.029719;0.057722;2.904998;-8.000000;
HoG(RGB)+ORB(RGB);149;14960;0;4259;0.033802;0.000000;1.000000;0.033802;0.065394;2.904946;-7.800000;
HoG(RGB)+ORB(RGB);184;14960;0;4224;0.041742;0.000000;1.000000;0.041742;0.080139;2.906340;-7.600000;
HoG(RGB)+ORB(RGB);227;14960;0;4181;0.051497;0.000000;1.000000;0.051497;0.097950;2.905256;-7.400000;
HoG(RGB)+ORB(RGB);271;14960;0;4137;0.061479;0.000000;1.000000;0.061479;0.115837;2.904327;-7.200000;
HoG(RGB)+ORB(RGB);306;14960;0;4102;0.069419;0.000000;1.000000;0.069419;0.129826;2.906444;-7.000000;
HoG(RGB)+ORB(RGB);348;14960;0;4060;0.078947;0.000000;1.000000;0.078947;0.146341;2.905463;-6.800000;
HoG(RGB)+ORB(RGB);404;14960;0;4004;0.091652;0.000000;1.000000;0.091652;0.167914;2.905669;-6.600000;
HoG(RGB)+ORB(RGB);473;14960;0;3935;0.107305;0.000000;1.000000;0.107305;0.193813;2.906702;-6.400000;
HoG(RGB)+ORB(RGB);521;14960;0;3887;0.118194;0.000000;1.000000;0.118194;0.211402;2.905721;-6.200000;
HoG(RGB)+ORB(RGB);587;14960;0;3821;0.133167;0.000000;1.000000;0.133167;0.235035;2.904946;-6.000000;
HoG(RGB)+ORB(RGB);658;14960;0;3750;0.149274;0.000000;1.000000;0.149274;0.259771;2.905669;-5.800000;
HoG(RGB)+ORB(RGB);733;14960;0;3675;0.166289;0.000000;1.000000;0.166289;0.285159;2.905669;-5.600000;
HoG(RGB)+ORB(RGB);814;14960;0;3594;0.184664;0.000000;1.000000;0.184664;0.311758;2.906289;-5.400000;
HoG(RGB)+ORB(RGB);901;14960;0;3507;0.204401;0.000000;1.000000;0.204401;0.339424;2.902984;-5.200000;
HoG(RGB)+ORB(RGB);979;14960;0;3429;0.222096;0.000000;1.000000;0.222096;0.363468;2.904895;-5.000000;
HoG(RGB)+ORB(RGB);1074;14960;0;3334;0.243648;0.000000;1.000000;0.243648;0.391828;2.905050;-4.800000;
HoG(RGB)+ORB(RGB);1196;14960;0;3212;0.271325;0.000000;1.000000;0.271325;0.426838;2.903862;-4.600000;
HoG(RGB)+ORB(RGB);1295;14959;1;3113;0.293784;0.000067;0.999228;0.293784;0.454067;2.905463;-4.400000;
HoG(RGB)+ORB(RGB);1403;14959;1;3005;0.318285;0.000067;0.999288;0.318285;0.482794;2.904223;-4.200000;
HoG(RGB)+ORB(RGB);1505;14959;1;2903;0.341425;0.000067;0.999336;0.341425;0.508962;2.906134;-4.000000;
HoG(RGB)+ORB(RGB);1614;14958;2;2794;0.366152;0.000134;0.998762;0.366152;0.535857;2.905411;-3.800000;
HoG(RGB)+ORB(RGB);1747;14957;3;2661;0.396325;0.000201;0.998286;0.396325;0.567392;2.903294;-3.600000;
HoG(RGB)+ORB(RGB);1867;14955;5;2541;0.423548;0.000334;0.997329;0.423548;0.594586;2.905824;-3.400000;
HoG(RGB)+ORB(RGB);1989;14954;6;2419;0.451225;0.000401;0.996992;0.451225;0.621271;2.904585;-3.200000;
HoG(RGB)+ORB(RGB);2132;14952;8;2276;0.483666;0.000535;0.996262;0.483666;0.651191;2.906857;-3.000000;
HoG(RGB)+ORB(RGB);2251;14949;11;2157;0.510662;0.000735;0.995137;0.510662;0.674963;2.904430;-2.800000;
HoG(RGB)+ORB(RGB);2364;14944;16;2044;0.536298;0.001070;0.993277;0.536298;0.696523;2.905411;-2.600000;
HoG(RGB)+ORB(RGB);2473;14943;17;1935;0.561025;0.001136;0.993173;0.561025;0.717019;2.906702;-2.400000;
HoG(RGB)+ORB(RGB);2577;14938;22;1831;0.584619;0.001471;0.991535;0.584619;0.735550;2.905308;-2.200000;
HoG(RGB)+ORB(RGB);2693;14932;28;1715;0.610935;0.001872;0.989710;0.610935;0.755506;2.907373;-2.000000;
HoG(RGB)+ORB(RGB);2820;14929;31;1588;0.639746;0.002072;0.989127;0.639746;0.776967;2.905050;-1.800000;
HoG(RGB)+ORB(RGB);2942;14923;37;1466;0.667423;0.002473;0.987580;0.667423;0.796534;2.905256;-1.600000;
HoG(RGB)+ORB(RGB);3050;14916;44;1358;0.691924;0.002941;0.985779;0.691924;0.813117;2.904895;-1.400000;
HoG(RGB)+ORB(RGB);3141;14903;57;1267;0.712568;0.003810;0.982176;0.712568;0.825927;2.906289;-1.200000;
HoG(RGB)+ORB(RGB);3237;14897;63;1171;0.734347;0.004211;0.980909;0.734347;0.839907;2.905927;-1.000000;
HoG(RGB)+ORB(RGB);3338;14879;81;1070;0.757260;0.005414;0.976309;0.757260;0.852945;2.905411;-0.800000;
HoG(RGB)+ORB(RGB);3434;14853;107;974;0.779038;0.007152;0.969783;0.779038;0.864008;2.905463;-0.600000;
HoG(RGB)+ORB(RGB);3522;14838;122;886;0.799002;0.008155;0.966520;0.799002;0.874814;2.906185;-0.400000;
HoG(RGB)+ORB(RGB);3608;14820;140;800;0.818512;0.009358;0.962647;0.818512;0.884747;2.904430;-0.200000;
HoG(RGB)+ORB(RGB);3686;14797;163;722;0.836207;0.010896;0.957651;0.836207;0.892818;2.906031;0.000000;
HoG(RGB)+ORB(RGB);3771;14762;198;637;0.855490;0.013235;0.950113;0.855490;0.900322;2.905514;0.200000;
HoG(RGB)+ORB(RGB);3837;14716;244;571;0.870463;0.016310;0.940211;0.870463;0.903993;2.904585;0.400000;
HoG(RGB)+ORB(RGB);3893;14680;280;515;0.883167;0.018717;0.932902;0.883167;0.907353;2.904482;0.600000;
HoG(RGB)+ORB(RGB);3945;14624;336;463;0.894964;0.022460;0.921514;0.894964;0.908045;2.906857;0.800000;
HoG(RGB)+ORB(RGB);3999;14583;377;409;0.907214;0.025201;0.913848;0.907214;0.910519;2.907425;1.000000;
HoG(RGB)+ORB(RGB);4039;14509;451;369;0.916289;0.030147;0.899555;0.916289;0.907844;2.905566;1.200000;
HoG(RGB)+ORB(RGB);4091;14423;537;317;0.928085;0.035896;0.883967;0.928085;0.905489;2.906857;1.400000;
HoG(RGB)+ORB(RGB);4132;14333;627;276;0.937387;0.041912;0.868250;0.937387;0.901494;2.903759;1.600000;
HoG(RGB)+ORB(RGB);4169;14247;713;239;0.945780;0.047660;0.853953;0.945780;0.897524;2.904791;1.800000;
HoG(RGB)+ORB(RGB);4210;14150;810;198;0.955082;0.054144;0.838645;0.955082;0.893084;2.904998;2.000000;
HoG(RGB)+ORB(RGB);4229;14015;945;179;0.959392;0.063168;0.817356;0.959392;0.882697;2.905308;2.200000;
HoG(RGB)+ORB(RGB);4253;13868;1092;155;0.964837;0.072995;0.795697;0.964837;0.872142;2.906547;2.400000;
HoG(RGB)+ORB(RGB);4270;13700;1260;138;0.968693;0.084225;0.772152;0.968693;0.859328;2.905618;2.600000;
HoG(RGB)+ORB(RGB);4294;13521;1439;114;0.974138;0.096190;0.748997;0.974138;0.846859;2.907373;2.800000;
HoG(RGB)+ORB(RGB);4311;13312;1648;97;0.977995;0.110160;0.723444;0.977995;0.831677;2.904120;3.000000;
HoG(RGB)+ORB(RGB);4332;13086;1874;76;0.982759;0.125267;0.698034;0.982759;0.816280;2.905308;3.200000;
HoG(RGB)+ORB(RGB);4342;12849;2111;66;0.985027;0.141110;0.672865;0.985027;0.799558;2.906082;3.400000;
HoG(RGB)+ORB(RGB);4349;12584;2376;59;0.986615;0.158824;0.646691;0.986615;0.781281;2.905514;3.600000;
HoG(RGB)+ORB(RGB);4359;12272;2688;49;0.988884;0.179679;0.618561;0.988884;0.761065;2.906444;3.800000;
HoG(RGB)+ORB(RGB);4366;11946;3014;42;0.990472;0.201471;0.591599;0.990472;0.740753;2.906031;4.000000;
HoG(RGB)+ORB(RGB);4371;11571;3389;37;0.991606;0.226537;0.563273;0.991606;0.718442;2.906753;4.200000;
HoG(RGB)+ORB(RGB);4377;11171;3789;31;0.992967;0.253275;0.536003;0.992967;0.696199;2.906960;4.400000;
HoG(RGB)+ORB(RGB);4381;10800;4160;27;0.993875;0.278075;0.512938;0.993875;0.676655;2.905669;4.600000;
HoG(RGB)+ORB(RGB);4390;10387;4573;18;0.995917;0.305682;0.489791;0.995917;0.656645;2.904791;4.800000;
HoG(RGB)+ORB(RGB);4397;9955;5005;11;0.997505;0.334559;0.467666;0.997505;0.636785;2.906237;5.000000;
HoG(RGB)+ORB(RGB);4397;9433;5527;11;0.997505;0.369452;0.443067;0.997505;0.613592;2.905669;5.200000;
HoG(RGB)+ORB(RGB);4400;8902;6058;8;0.998185;0.404947;0.420731;0.998185;0.591955;2.905204;5.400000;
HoG(RGB)+ORB(RGB);4403;8419;6541;5;0.998866;0.437233;0.402321;0.998866;0.573606;2.905566;5.600000;
HoG(RGB)+ORB(RGB);4404;7907;7053;4;0.999093;0.471457;0.384394;0.999093;0.555184;2.906082;5.800000;
HoG(RGB)+ORB(RGB);4405;7396;7564;3;0.999319;0.505615;0.368034;0.999319;0.537950;2.905463;6.000000;
HoG(RGB)+ORB(RGB);4406;6863;8097;2;0.999546;0.541243;0.352395;0.999546;0.521081;2.903759;6.200000;
HoG(RGB)+ORB(RGB);4406;6343;8617;2;0.999546;0.576003;0.338325;0.999546;0.505536;2.905308;6.400000;
HoG(RGB)+ORB(RGB);4406;5807;9153;2;0.999546;0.611832;0.324950;0.999546;0.490455;2.904895;6.600000;
HoG(RGB)+ORB(RGB);4406;5336;9624;2;0.999546;0.643316;0.314041;0.999546;0.477926;2.904688;6.800000;
HoG(RGB)+ORB(RGB);4406;4821;10139;2;0.999546;0.677741;0.302922;0.999546;0.464940;2.905153;7.000000;
HoG(RGB)+ORB(RGB);4407;4344;10616;1;0.999773;0.709626;0.293350;0.999773;0.453605;2.904946;7.200000;
HoG(RGB)+ORB(RGB);4407;3866;11094;1;0.999773;0.741578;0.284304;0.999773;0.442714;2.904327;7.400000;
HoG(RGB)+ORB(RGB);4407;3425;11535;1;0.999773;0.771056;0.276440;0.999773;0.433120;2.908819;7.600000;
HoG(RGB)+ORB(RGB);4407;3009;11951;1;0.999773;0.798864;0.269409;0.999773;0.424444;2.906702;7.800000;
HoG(RGB)+ORB(RGB);4407;2620;12340;1;0.999773;0.824866;0.263152;0.999773;0.416639;2.904275;8.000000;
HoG(RGB)+ORB(RGB);4408;2278;12682;0;1.000000;0.847727;0.257929;1.000000;0.410085;2.905927;8.200000;
HoG(RGB)+ORB(RGB);4408;1958;13002;0;1.000000;0.869118;0.253188;1.000000;0.404070;2.905359;8.400000;
HoG(RGB)+ORB(RGB);4408;1675;13285;0;1.000000;0.888035;0.249138;1.000000;0.398896;2.904740;8.600000;
HoG(RGB)+ORB(RGB);4408;1364;13596;0;1.000000;0.908824;0.244834;1.000000;0.393361;2.904223;8.800000;
HoG(RGB)+ORB(RGB);4408;1130;13830;0;1.000000;0.924465;0.241693;1.000000;0.389296;2.904120;9.000000;
HoG(RGB)+ORB(RGB);4408;961;13999;0;1.000000;0.935762;0.239474;1.000000;0.386412;2.904533;9.200000;
HoG(RGB)+ORB(RGB);4408;820;14140;0;1.000000;0.945187;0.237654;1.000000;0.384039;2.904120;9.400000;
HoG(RGB)+ORB(RGB);4408;682;14278;0;1.000000;0.954412;0.235899;1.000000;0.381744;2.906547;9.600000;
HoG(RGB)+ORB(RGB);4408;548;14412;0;1.000000;0.963369;0.234219;1.000000;0.379542;2.904791;9.800000;
CenSurE(RGB)+HoG(RGB);24;14960;0;4384;0.005445;0.000000;1.000000;0.005445;0.010830;4.294971;-10.000000;
CenSurE(RGB)+HoG(RGB);27;14960;0;4381;0.006125;0.000000;1.000000;0.006125;0.012176;4.286349;-9.800000;
CenSurE(RGB)+HoG(RGB);37;14960;0;4371;0.008394;0.000000;1.000000;0.008394;0.016648;4.285213;-9.600000;
CenSurE(RGB)+HoG(RGB);44;14960;0;4364;0.009982;0.000000;1.000000;0.009982;0.019766;4.285264;-9.400000;
CenSurE(RGB)+HoG(RGB);49;14960;0;4359;0.011116;0.000000;1.000000;0.011116;0.021988;4.284903;-9.200000;
CenSurE(RGB)+HoG(RGB);61;14960;0;4347;0.013838;0.000000;1.000000;0.013838;0.027299;4.285471;-9.000000;
CenSurE(RGB)+HoG(RGB);75;14960;0;4333;0.017015;0.000000;1.000000;0.017015;0.033460;4.282528;-8.800000;
CenSurE(RGB)+HoG(RGB);93;14960;0;4315;0.021098;0.000000;1.000000;0.021098;0.041324;4.283819;-8.600000;
CenSurE(RGB)+HoG(RGB);109;14960;0;4299;0.024728;0.000000;1.000000;0.024728;0.048262;4.283870;-8.400000;
CenSurE(RGB)+HoG(RGB);127;14960;0;4281;0.028811;0.000000;1.000000;0.028811;0.056009;4.284025;-8.200000;
CenSurE(RGB)+HoG(RGB);150;14960;0;4258;0.034029;0.000000;1.000000;0.034029;0.065818;4.283561;-8.000000;
CenSurE(RGB)+HoG(RGB);174;14960;0;4234;0.039474;0.000000;1.000000;0.039474;0.075949;4.283096;-7.800000;
CenSurE(RGB)+HoG(RGB);205;14960;0;4203;0.046506;0.000000;1.000000;0.046506;0.088879;4.284800;-7.600000;
CenSurE(RGB)+HoG(RGB);236;14960;0;4172;0.053539;0.000000;1.000000;0.053539;0.101637;4.285264;-7.400000;
CenSurE(RGB)+HoG(RGB);272;14960;0;4136;0.061706;0.000000;1.000000;0.061706;0.116239;4.282786;-7.200000;
CenSurE(RGB)+HoG(RGB);317;14960;0;4091;0.071915;0.000000;1.000000;0.071915;0.134180;4.284542;-7.000000;
CenSurE(RGB)+HoG(RGB);365;14960;0;4043;0.082804;0.000000;1.000000;0.082804;0.152944;4.284800;-6.800000;
CenSurE(RGB)+HoG(RGB);418;14960;0;3990;0.094828;0.000000;1.000000;0.094828;0.173228;4.282012;-6.600000;
CenSurE(RGB)+HoG(RGB);467;14960;0;3941;0.105944;0.000000;1.000000;0.105944;0.191590;4.281805;-6.400000;
CenSurE(RGB)+HoG(RGB);537;14960;0;3871;0.121824;0.000000;1.000000;0.121824;0.217189;4.282838;-6.200000;
CenSurE(RGB)+HoG(RGB);609;14960;0;3799;0.138158;0.000000;1.000000;0.138158;0.242775;4.281857;-6.000000;
CenSurE(RGB)+HoG(RGB);679;14960;0;3729;0.154038;0.000000;1.000000;0.154038;0.266955;4.282115;-5.800000;
CenSurE(RGB)+HoG(RGB);760;14959;1;3648;0.172414;0.000067;0.998686;0.172414;0.294061;4.284593;-5.600000;
CenSurE(RGB)+HoG(RGB);861;14959;1;3547;0.195327;0.000067;0.998840;0.195327;0.326755;4.282941;-5.400000;
CenSurE(RGB)+HoG(RGB);939;14959;1;3469;0.213022;0.000067;0.998936;0.213022;0.351159;4.283302;-5.200000;
CenSurE(RGB)+HoG(RGB);1016;14959;1;3392;0.230490;0.000067;0.999017;0.230490;0.374562;4.283819;-5.000000;
CenSurE(RGB)+HoG(RGB);1115;14958;2;3293;0.252949;0.000134;0.998209;0.252949;0.403620;4.283664;-4.800000;
CenSurE(RGB)+HoG(RGB);1228;14958;2;3180;0.278584;0.000134;0.998374;0.278584;0.435615;4.283974;-4.600000;
CenSurE(RGB)+HoG(RGB);1331;14956;4;3077;0.301951;0.000267;0.997004;0.301951;0.463521;4.283922;-4.400000;
CenSurE(RGB)+HoG(RGB);1428;14955;5;2980;0.323956;0.000334;0.996511;0.323956;0.488957;4.282166;-4.200000;
CenSurE(RGB)+HoG(RGB);1537;14952;8;2871;0.348684;0.000535;0.994822;0.348684;0.516378;4.284335;-4.000000;
CenSurE(RGB)+HoG(RGB);1651;14952;8;2757;0.374546;0.000535;0.995178;0.374546;0.544256;4.283612;-3.800000;
CenSurE(RGB)+HoG(RGB);1765;14951;9;2643;0.400408;0.000602;0.994927;0.400408;0.571013;4.283354;-3.600000;
CenSurE(RGB)+HoG(RGB);1870;14950;10;2538;0.424229;0.000668;0.994681;0.424229;0.594784;4.285109;-3.400000;
CenSurE(RGB)+HoG(RGB);1991;14949;11;2417;0.451679;0.000735;0.994505;0.451679;0.621217;4.284490;-3.200000;
CenSurE(RGB)+HoG(RGB);2106;14947;13;2302;0.477768;0.000869;0.993865;0.477768;0.645319;4.283406;-3.000000;
CenSurE(RGB)+HoG(RGB);2218;14946;14;2190;0.503176;0.000936;0.993728;0.503176;0.668072;4.283199;-2.800000;
CenSurE(RGB)+HoG(RGB);2340;14943;17;2068;0.530853;0.001136;0.992787;0.530853;0.691796;4.282580;-2.600000;
CenSurE(RGB)+HoG(RGB);2458;14938;22;1950;0.557623;0.001471;0.991129;0.557623;0.713705;4.283715;-2.400000;
CenSurE(RGB)+HoG(RGB);2589;14934;26;1819;0.587341;0.001738;0.990057;0.587341;0.737292;4.284387;-2.200000;
CenSurE(RGB)+HoG(RGB);2704;14932;28;1704;0.613430;0.001872;0.989751;0.613430;0.757423;4.281444;-2.000000;
CenSurE(RGB)+HoG(RGB);2830;14927;33;1578;0.642015;0.002206;0.988474;0.642015;0.778435;4.283251;-1.800000;
CenSurE(RGB)+HoG(RGB);2940;14922;38;1468;0.666969;0.002540;0.987240;0.666969;0.796101;4.281599;-1.600000;
CenSurE(RGB)+HoG(RGB);3034;14914;46;1374;0.688294;0.003075;0.985065;0.688294;0.810363;4.281134;-1.400000;
CenSurE(RGB)+HoG(RGB);3136;14898;62;1272;0.711434;0.004144;0.980613;0.711434;0.824612;4.284232;-1.200000;
CenSurE(RGB)+HoG(RGB);3240;14886;74;1168;0.735027;0.004947;0.977670;0.735027;0.839161;4.282012;-1.000000;
CenSurE(RGB)+HoG(RGB);3350;14871;89;1058;0.759982;0.005949;0.974120;0.759982;0.853829;4.283561;-0.800000;
CenSurE(RGB)+HoG(RGB);3445;14859;101;963;0.781534;0.006751;0.971517;0.781534;0.866231;4.283922;-0.600000;
CenSurE(RGB)+HoG(RGB);3528;14843;117;880;0.800363;0.007821;0.967901;0.800363;0.876195;4.284077;-0.400000;
CenSurE(RGB)+HoG(RGB);3605;14819;141;803;0.817831;0.009425;0.962360;0.817831;0.884229;4.282373;-0.200000;
CenSurE(RGB)+HoG(RGB);3675;14785;175;733;0.833711;0.011698;0.954545;0.833711;0.890046;4.284438;0.000000;
CenSurE(RGB)+HoG(RGB);3739;14752;208;669;0.848230;0.013904;0.947302;0.848230;0.895033;4.283612;0.200000;
CenSurE(RGB)+HoG(RGB);3809;14716;244;599;0.864111;0.016310;0.939798;0.864111;0.900366;4.283406;0.400000;
CenSurE(RGB)+HoG(RGB);3867;14676;284;541;0.877269;0.018984;0.931583;0.877269;0.903610;4.283457;0.600000;
CenSurE(RGB)+HoG(RGB);3923;14633;327;485;0.889973;0.021858;0.923059;0.889973;0.906214;4.284903;0.800000;
CenSurE(RGB)+HoG(RGB);3982;14562;398;426;0.903358;0.026604;0.909132;0.903358;0.906236;4.283715;1.000000;
CenSurE(RGB)+HoG(RGB);4036;14493;467;372;0.915608;0.031217;0.896291;0.915608;0.905847;4.284232;1.200000;
CenSurE(RGB)+HoG(RGB);4087;14404;556;321;0.927178;0.037166;0.880250;0.927178;0.903105;4.282321;1.400000;
CenSurE(RGB)+HoG(RGB);4145;14323;637;263;0.940336;0.042580;0.866792;0.940336;0.902067;4.283354;1.600000;
CenSurE(RGB)+HoG(RGB);4176;14217;743;232;0.947368;0.049666;0.848953;0.947368;0.895465;4.282889;1.800000;
CenSurE(RGB)+HoG(RGB);4202;14095;865;206;0.953267;0.057821;0.829288;0.953267;0.886966;4.282889;2.000000;
CenSurE(RGB)+HoG(RGB);4232;13962;998;176;0.960073;0.066711;0.809178;0.960073;0.878190;4.283715;2.200000;
CenSurE(RGB)+HoG(RGB);4247;13791;1169;161;0.963475;0.078142;0.784158;0.963475;0.864617;4.282166;2.400000;
CenSurE(RGB)+HoG(RGB);4272;13628;1332;136;0.969147;0.089037;0.762313;0.969147;0.853376;4.281857;2.600000;
CenSurE(RGB)+HoG(RGB);4289;13401;1559;119;0.973004;0.104211;0.733413;0.973004;0.836388;4.283044;2.800000;
CenSurE(RGB)+HoG(RGB);4303;13194;1766;105;0.976180;0.118048;0.709013;0.976180;0.821418;4.284128;3.000000;
CenSurE(RGB)+HoG(RGB);4322;12940;2020;86;0.980490;0.135027;0.681488;0.980490;0.804093;4.282321;3.200000;
CenSurE(RGB)+HoG(RGB);4337;12686;2274;71;0.983893;0.152005;0.656028;0.983893;0.787186;4.283664;3.400000;
CenSurE(RGB)+HoG(RGB);4348;12410;2550;60;0.986388;0.170455;0.630328;0.986388;0.769149;4.282218;3.600000;
CenSurE(RGB)+HoG(RGB);4356;12080;2880;52;0.988203;0.192513;0.601990;0.988203;0.748196;4.282012;3.800000;
CenSurE(RGB)+HoG(RGB);4363;11713;3247;45;0.989791;0.217045;0.573325;0.989791;0.726078;4.284387;4.000000;
CenSurE(RGB)+HoG(RGB);4376;11354;3606;32;0.992740;0.241043;0.548234;0.992740;0.706376;4.282993;4.200000;
CenSurE(RGB)+HoG(RGB);4382;10944;4016;26;0.994102;0.268449;0.521791;0.994102;0.684367;4.283354;4.400000;
CenSurE(RGB)+HoG(RGB);4388;10512;4448;20;0.995463;0.297326;0.496605;0.995463;0.662640;4.283664;4.600000;
CenSurE(RGB)+HoG(RGB);4392;10073;4887;16;0.996370;0.326671;0.473327;0.996370;0.641777;4.282528;4.800000;
CenSurE(RGB)+HoG(RGB);4396;9551;5409;12;0.997278;0.361564;0.448343;0.997278;0.618589;4.282115;5.000000;
CenSurE(RGB)+HoG(RGB);4396;9052;5908;12;0.997278;0.394920;0.426630;0.997278;0.597607;4.284903;5.200000;
CenSurE(RGB)+HoG(RGB);4396;8530;6430;12;0.997278;0.429813;0.406059;0.997278;0.577130;4.284335;5.400000;
CenSurE(RGB)+HoG(RGB);4399;7994;6966;9;0.997958;0.465642;0.387066;0.997958;0.557789;4.282889;5.600000;
CenSurE(RGB)+HoG(RGB);4402;7441;7519;6;0.998639;0.502607;0.369264;0.998639;0.539163;4.281857;5.800000;
CenSurE(RGB)+HoG(RGB);4403;6929;8031;5;0.998866;0.536832;0.354110;0.998866;0.522860;4.283302;6.000000;
CenSurE(RGB)+HoG(RGB);4405;6403;8557;3;0.999319;0.571992;0.339840;0.999319;0.507196;4.282631;6.200000;
CenSurE(RGB)+HoG(RGB);4406;5855;9105;2;0.999546;0.608623;0.326105;0.999546;0.491769;4.282063;6.400000;
CenSurE(RGB)+HoG(RGB);4406;5327;9633;2;0.999546;0.643917;0.313840;0.999546;0.477693;4.284025;6.600000;
CenSurE(RGB)+HoG(RGB);4406;4832;10128;2;0.999546;0.677005;0.303151;0.999546;0.465210;4.283561;6.800000;
CenSurE(RGB)+HoG(RGB);4407;4350;10610;1;0.999773;0.709225;0.293467;0.999773;0.453745;4.282631;7.000000;
